R.color.pure_transparent,R.color.Unify_N0_22
R.color.pinned_chat_message,R.color.Unify_N700_68
@color/pinned_chat_message,@color/Unify_N700_68
R.color.eye_color_play,R.color.Unify_N200
@color/eye_color_play,@color/Unify_N200
R.color.kyc_centralized_f531353b,R.color.Unify_N700_96
@color/kyc_centralized_f531353b,@color/Unify_N700_96
R.color.kyc_centralized_dbdee2,R.color.Unify_N100
@color/kyc_centralized_dbdee2,@color/Unify_N100
R.color.kyc_centralized_31353b,R.color.Unify_N700
@color/kyc_centralized_31353b,@color/Unify_N700
R.color.kyc_centralized_42b549,R.color.Unify_G400
@color/kyc_centralized_42b549,@color/Unify_G400
R.color.kyc_centralized_70ffffff,R.color.Unify_N0_44
@color/kyc_centralized_70ffffff,@color/Unify_N0_44
R.color.kyc_centralized_00ffffff,R.color.Unify_N0_22
@color/kyc_centralized_00ffffff,@color/Unify_N0_22
R.color.kyc_centralized_8a000000,R.color.Unify_N700_44
@color/kyc_centralized_8a000000,@color/Unify_N700_44
R.color.kyc_centralized_A6ffffff,R.color.Unify_N0_68
@color/kyc_centralized_A6ffffff,@color/Unify_N0_68
R.color.liveness_camera_bg,R.color.Unify_N700_68
@color/liveness_camera_bg,@color/Unify_N700_68
R.color.liveness_camera_bg_light,R.color.Unify_N0_68
@color/liveness_camera_bg_light,@color/Unify_N0_68
R.color.liveness_shadow_color,R.color.Unify_N700_32
@color/liveness_shadow_color,@color/Unify_N700_32
R.color.liveness_accent_color,R.color.Unify_B400
@color/liveness_accent_color,@color/Unify_B400
R.color.liveness_toast_text_color,R.color.Unify_N700
@color/liveness_toast_text_color,@color/Unify_N700
R.color.liveness_toast_bg_color,R.color.Unify_N0
@color/liveness_toast_bg_color,@color/Unify_N0
R.color.liveness_login_bg,R.color.Unify_N700
@color/liveness_login_bg,@color/Unify_N700
R.color.liveness_primary_text_color,R.color.Unify_G400
@color/liveness_primary_text_color,@color/Unify_G400
R.color.liveness_primary_btn_bg_color,R.color.Unify_G400
@color/liveness_primary_btn_bg_color,@color/Unify_G400
R.color.liveness_primary_hint_text_color,R.color.Unify_N200
@color/liveness_primary_hint_text_color,@color/Unify_N200
R.color.liveness_primary_black_text_color,R.color.Unify_N0
@color/liveness_primary_black_text_color,@color/Unify_N0
R.color.liveness_primary_input_line_color,R.color.Unify_N50
@color/liveness_primary_input_line_color,@color/Unify_N50
R.color.liveness_desc_copyright_text_color,R.color.Unify_N200
@color/liveness_desc_copyright_text_color,@color/Unify_N200
R.color.liveness_ripple_color,R.color.Unify_N700_68
@color/liveness_ripple_color,@color/Unify_N700_68
R.color.liveness_dialog_content_text_color,R.color.Unify_N700
@color/liveness_dialog_content_text_color,@color/Unify_N700
R.color.liveness_dialog_perform_text_color,R.color.Unify_B400
@color/liveness_dialog_perform_text_color,@color/Unify_B400
R.color.liveness_shadow_start_color,R.color.Unify_G400
@color/liveness_shadow_start_color,@color/Unify_G400
R.color.liveness_shadow_end_color,R.color.Unify_G500
@color/liveness_shadow_end_color,@color/Unify_G500
R.color.liveness_color_gray,R.color.Unify_N400
@color/liveness_color_gray,@color/Unify_N400
R.color.liveness_tip_text_color,R.color.Unify_N400
@color/liveness_tip_text_color,@color/Unify_N400
R.color.liveness_f531353b,R.color.Unify_N700_96
@color/liveness_f531353b,@color/Unify_N700_96
R.color.liveness_color_dark,R.color.Unify_N700
@color/liveness_color_dark,@color/Unify_N700
R.color.liveness_color_light,R.color.Unify_N0
@color/liveness_color_light,@color/Unify_N0
R.color.liveness_accent,R.color.Unify_N0
@color/liveness_accent,@color/Unify_N0
R.color.liveness_accent_reverse,R.color.Unify_N700
@color/liveness_accent_reverse,@color/Unify_N700
R.color.liveness_back_view_color,R.color.Unify_N400
@color/liveness_back_view_color,@color/Unify_N400
R.color.body_text_color,R.color.Unify_N700_96
@color/body_text_color,@color/Unify_N700_96
R.color.body_text_error_color,R.color.Unify_R600
@color/body_text_error_color,@color/Unify_R600
R.color.green_500,R.color.Unify_G500
@color/green_500,@color/Unify_G500
R.color.footer_manage_name_green,R.color.Unify_G400
@color/footer_manage_name_green,@color/Unify_G400
R.color.charcoal_grey_68,R.color.Unify_N700_68
@color/charcoal_grey_68,@color/Unify_N700_68
R.color.bg_big_divider,R.color.Unify_N50
@color/bg_big_divider,@color/Unify_N50
R.color.notif_unread_color,R.color.Unify_G100
@color/notif_unread_color,@color/Unify_G100
R.color.black_68,R.color.Unify_N700
@color/black_68,@color/Unify_N700
R.color.pin_normal,R.color.Unify_N400
@color/pin_normal,@color/Unify_N400
R.color.otp_black_primary_70,R.color.Unify_N700_68
@color/otp_black_primary_70,@color/Unify_N700_68
R.color.otp_black_secondary,R.color.Unify_N700_44
@color/otp_black_secondary,@color/Unify_N700_44
R.color.otp_grey_500,R.color.Unify_N200
@color/otp_grey_500,@color/Unify_N200
R.color.otp_grey_300,R.color.Unify_N100
@color/otp_grey_300,@color/Unify_N100
R.color.otp_red_500,R.color.Unify_R600
@color/otp_red_500,@color/Unify_R600
R.color.otp_tkpd_main_green,R.color.Unify_G400
@color/otp_tkpd_main_green,@color/Unify_G400
R.color.otp_fdebec,R.color.Unify_R100
@color/otp_fdebec,@color/Unify_R100
R.color.otp_f05f68,R.color.Unify_R400
@color/otp_f05f68,@color/Unify_R400
R.color.otp_black_38,R.color.Unify_N700_32
@color/otp_black_38,@color/Unify_N700_32
R.color.otp_black_disabled_38,R.color.Unify_N700_32
@color/otp_black_disabled_38,@color/Unify_N700_32
R.color.phoneverification_tkpd_main_green,R.color.Unify_G400
@color/phoneverification_tkpd_main_green,@color/Unify_G400
R.color.phoneverification_tkpd_green_header,R.color.Unify_G400
@color/phoneverification_tkpd_green_header,@color/Unify_G400
R.color.phoneverification_green_500,R.color.Unify_G600
@color/phoneverification_green_500,@color/Unify_G600
R.color.phoneverification_grey_800,R.color.Unify_N600
@color/phoneverification_grey_800,@color/Unify_N600
R.color.phoneverification_grey_600,R.color.Unify_N400
@color/phoneverification_grey_600,@color/Unify_N400
R.color.phoneverification_grey_500,R.color.Unify_N200
@color/phoneverification_grey_500,@color/Unify_N200
R.color.phoneverification_grey_400,R.color.Unify_N150
@color/phoneverification_grey_400,@color/Unify_N150
R.color.phoneverification_grey_300,R.color.Unify_N100
@color/phoneverification_grey_300,@color/Unify_N100
R.color.phoneverification_black_54,R.color.Unify_N700_44
@color/phoneverification_black_54,@color/Unify_N700_44
R.color.color_subtitle_setting_profile,R.color.Unify_N700_68
@color/color_subtitle_setting_profile,@color/Unify_N700_68
R.color.color_subtitle_value_setting_profile,R.color.Unify_N700_96
@color/color_subtitle_value_setting_profile,@color/Unify_N700_96
R.color.color_change_setting_profile,R.color.Unify_G500
@color/color_change_setting_profile,@color/Unify_G500
R.color.color_background_tint_setting_profile,R.color.Unify_N75
@color/color_background_tint_setting_profile,@color/Unify_N75
R.color.color_white,R.color.Unify_N0
@color/color_white,@color/Unify_N0
R.color.grey_500,R.color.Unify_N200
@color/grey_500,@color/Unify_N200
R.color.grey_700,R.color.Unify_N500
@color/grey_700,@color/Unify_N500
R.color.green_50,R.color.Unify_G300
@color/green_50,@color/Unify_G300
R.color.green_60,R.color.Unify_G400
@color/green_60,@color/Unify_G400
R.color.green_70,R.color.Unify_G400
@color/green_70,@color/Unify_G400
R.color.green_80,R.color.Unify_G600
@color/green_80,@color/Unify_G600
R.color.green_90,R.color.Unify_G600
@color/green_90,@color/Unify_G600
R.color.green_100,R.color.Unify_G700
@color/green_100,@color/Unify_G700
R.color.sbank_top_shadow_color,R.color.Unify_N700_20
@color/sbank_top_shadow_color,@color/Unify_N700_20
R.color.sbank_search_bg,R.color.Unify_N50
@color/sbank_search_bg,@color/Unify_N50
R.color.sbank_text_disabled,R.color.Unify_N700_32
@color/sbank_text_disabled,@color/Unify_N700_32
R.color.sbank_name_bg_color,R.color.Unify_G400
@color/sbank_name_bg_color,@color/Unify_G400
R.color.grey_600,R.color.Unify_N400
@color/grey_600,@color/Unify_N400
R.color.settingnotif_grey_300,R.color.Unify_N100
@color/settingnotif_grey_300,@color/Unify_N100
R.color.settingnotif_green_600,R.color.Unify_G500
@color/settingnotif_green_600,@color/Unify_G500
R.color.settingnotif_green_ic,R.color.Unify_G400
@color/settingnotif_green_ic,@color/Unify_G400
R.color.settingnotif_lightish_green_ic,R.color.Unify_G300
@color/settingnotif_lightish_green_ic,@color/Unify_G300
R.color.settingnotif_white_two_ic,R.color.Unify_N100
@color/settingnotif_white_two_ic,@color/Unify_N100
R.color.settingnotif_grey_ic,R.color.Unify_N50
@color/settingnotif_grey_ic,@color/Unify_N50
R.color.settingnotif_black,R.color.Unify_N700
@color/settingnotif_black,@color/Unify_N700
R.color.sticky_login_background,R.color.Unify_G100
@color/sticky_login_background,@color/Unify_G100
R.color.topchat_search_background_color,R.color.Unify_N50
@color/topchat_search_background_color,@color/Unify_N50
R.color.add_template_disabled,R.color.Unify_N700_20
@color/add_template_disabled,@color/Unify_N700_20
R.color.clicked_green,R.color.Unify_G200
@color/clicked_green,@color/Unify_G200
R.color.topchat_chat_hour_time,R.color.Unify_N700_44
@color/topchat_chat_hour_time,@color/Unify_N700_44
R.color.bg_topchat_right_message,R.color.Unify_G200
@color/bg_topchat_right_message,@color/Unify_G200
R.color.shadow_topchat_voucher_attachment,R.color.Unify_N150
@color/shadow_topchat_voucher_attachment,@color/Unify_N150
R.color.topchat_black_44,R.color.Unify_N700_44
@color/topchat_black_44,@color/Unify_N700_44
R.color.topchat_black_61,R.color.Unify_N700_32
@color/topchat_black_61,@color/Unify_N700_32
R.color.topchat_red_d5,R.color.Unify_R600
@color/topchat_red_d5,@color/Unify_R600
R.color.topchat_black_2e,R.color.Unify_N700_20
@color/topchat_black_2e,@color/Unify_N700_20
R.color.topchat_header_chat,R.color.Unify_N700
@color/topchat_header_chat,@color/Unify_N700
R.color.topchat_charcoal_grey_68,R.color.Unify_N700_68
@color/topchat_charcoal_grey_68,@color/Unify_N700_68
R.color.topchat_grey,R.color.Unify_N700_44
@color/topchat_grey,@color/Unify_N700_44
R.color.topchat_message_shadow,R.color.Unify_N700_20
@color/topchat_message_shadow,@color/Unify_N700_20
R.color.topchat_message_broadcast_item_shadow,R.color.Unify_N700_20
@color/topchat_message_broadcast_item_shadow,@color/Unify_N700_20
R.color.topchat_chatroom_background,R.color.Unify_N50
@color/topchat_chatroom_background,@color/Unify_N50
R.color.topchat_invoice_price,R.color.Unify_N700_96
@color/topchat_invoice_price,@color/Unify_N700_96
R.color.topads_status_pending,R.color.Unify_N400
@color/topads_status_pending,@color/Unify_N400
R.color.topads_status_data_not_found,R.color.Unify_Y300
@color/topads_status_data_not_found,@color/Unify_Y300
R.color.topads_status_not_match,R.color.Unify_R500
@color/topads_status_not_match,@color/Unify_R500
R.color.topads_status_match,R.color.Unify_G500
@color/topads_status_match,@color/Unify_G500
R.color.topads_item_source_name,R.color.Unify_N700
@color/topads_item_source_name,@color/Unify_N700
R.color.topads_item_url,R.color.Unify_N200
@color/topads_item_url,@color/Unify_N200
R.color.topads_item_label,R.color.Unify_N400
@color/topads_item_label,@color/Unify_N400
R.color.colorSheetText,R.color.Unify_N700_96
@color/colorSheetText,@color/Unify_N700_96
R.color.colorSheetTitle,R.color.Unify_N700_44
@color/colorSheetTitle,@color/Unify_N700_44
R.color.colorSheetDivider,R.color.Unify_N400
@color/colorSheetDivider,@color/Unify_N400
R.color.cm_pink_255,R.color.Unify_R200
@color/cm_pink_255,@color/Unify_R200
R.color.cm_grey_255,R.color.Unify_N400
@color/cm_grey_255,@color/Unify_N400
R.color.cm_title_black_255,R.color.Unify_T900
@color/cm_title_black_255,@color/Unify_T900
R.color.cm_light_grey_255,R.color.Unify_N600
@color/cm_light_grey_255,@color/Unify_N600
R.color.cm_sisa_ongkir,R.color.Unify_R500
@color/cm_sisa_ongkir,@color/Unify_R500
R.color.cm_star_review,R.color.Unify_Y300
@color/cm_star_review,@color/Unify_Y300
R.color.cm_review,R.color.Unify_N400
@color/cm_review,@color/Unify_N400
R.color.cm_count_review,R.color.Unify_N200
@color/cm_count_review,@color/Unify_N200
R.color.cm_outline_btn_atc,R.color.Unify_N75
@color/cm_outline_btn_atc,@color/Unify_N75
R.color.tkpd_dark_orange,R.color.Unify_Y400
@color/tkpd_dark_orange,@color/Unify_Y400
R.color.snackbar_action_green,R.color.Unify_T500
@color/snackbar_action_green,@color/Unify_T500
R.color.transparent_grey,R.color.Unify_N700_44
@color/transparent_grey,@color/Unify_N700_44
R.color.grey_calendar_holiday,R.color.Unify_N50
@color/grey_calendar_holiday,@color/Unify_N50
R.color.green_ticker,R.color.Unify_N100
@color/green_ticker,@color/Unify_N100
R.color.black_twenty_percent,R.color.Unify_N700_20
@color/black_twenty_percent,@color/Unify_N700_20
R.color.tkpdabstraction_green_600,R.color.Unify_G500
@color/tkpdabstraction_green_600,@color/Unify_G500
R.color.tkpd_main_orange,R.color.Unify_Y500
@color/tkpd_main_orange,@color/Unify_Y500
R.color.light_green,R.color.Unify_G100
@color/light_green,@color/Unify_G100
R.color.colorGray,R.color.Unify_N100
@color/colorGray,@color/Unify_N100
R.color.red_500,R.color.Unify_R600
@color/red_500,@color/Unify_R600
R.color.red_50,R.color.Unify_R100
@color/red_50,@color/Unify_R100
R.color.green_400,R.color.Unify_G500
@color/green_400,@color/Unify_G500
R.color.green_300,R.color.Unify_G400
@color/green_300,@color/Unify_G400
R.color.bg_button_green_border_outline,R.color.Unify_G500
@color/bg_button_green_border_outline,@color/Unify_G500
R.color.font_black_primary_70,R.color.Unify_N700_68
@color/font_black_primary_70,@color/Unify_N700_68
R.color.font_black_secondary_54,R.color.Unify_N700_44
@color/font_black_secondary_54,@color/Unify_N700_44
R.color.font_black_disabled_38,R.color.Unify_N700_32
@color/font_black_disabled_38,@color/Unify_N700_32
R.color.error_area,R.color.Unify_R300
@color/error_area,@color/Unify_R300
R.color.selection,R.color.Unify_G400
@color/selection,@color/Unify_G400
R.color.colorGreen,R.color.Unify_G400
@color/colorGreen,@color/Unify_G400
R.color.colorBlack,R.color.Unify_N600
@color/colorBlack,@color/Unify_N600
R.color.greyish_bg,R.color.Unify_N75
@color/greyish_bg,@color/Unify_N75
R.color.tkpd_light_grey,R.color.Unify_N100
@color/tkpd_light_grey,@color/Unify_N100
R.color.tkpd_status_red,R.color.
@color/tkpd_status_red,@color/
R.color.tkpd_but_sort_press,R.color.Unify_N100
@color/tkpd_but_sort_press,@color/Unify_N100
R.color.tkpd_bg_color_grery,R.color.Unify_N75
@color/tkpd_bg_color_grery,@color/Unify_N75
R.color.label_buyer,R.color.Unify_B400
@color/label_buyer,@color/Unify_B400
R.color.label_user,R.color.Unify_G400
@color/label_user,@color/Unify_G400
R.color.dark_selectable_recycler,R.color.Unify_N150
@color/dark_selectable_recycler,@color/Unify_N150
R.color.colorBlue,R.color.Unify_B400
@color/colorBlue,@color/Unify_B400
R.color.fab_background_tint,R.color.Unify_N50
@color/fab_background_tint,@color/Unify_N50
R.color.fab_drawable_tint,R.color.Unify_N0
@color/fab_drawable_tint,@color/Unify_N0
R.color.mini_fab_drawable_tint,R.color.Unify_N700
@color/mini_fab_drawable_tint,@color/Unify_N700
R.color.title_text_color,R.color.Unify_N700
@color/title_text_color,@color/Unify_N700
R.color.mini_fab_title_background_tint,R.color.Unify_N400
@color/mini_fab_title_background_tint,@color/Unify_N400
R.color.text_error,R.color.Unify_R400
@color/text_error,@color/Unify_R400
R.color.color_free_return_stroke,R.color.Unify_T300
@color/color_free_return_stroke,@color/Unify_T300
R.color.color_free_return,R.color.Unify_T200
@color/color_free_return,@color/Unify_T200
R.color.light_green,R.color.Unify_G100
@color/light_green,@color/Unify_G100
R.color.green_variant_choosed,R.color.Unify_G100
@color/green_variant_choosed,@color/Unify_G100
R.color.white_grey,R.color.Unify_N0
@color/white_grey,@color/Unify_N0
R.color.grey_100,R.color.Unify_N50
@color/grey_100,@color/Unify_N50
R.color.grey_250,R.color.Unify_N50
@color/grey_250,@color/Unify_N50
R.color.grey_default_background,R.color.Unify_N50
@color/grey_default_background,@color/Unify_N50
R.color.grey_200,R.color.Unify_N50
@color/grey_200,@color/Unify_N50
R.color.grey_350,R.color.Unify_N150
@color/grey_350,@color/Unify_N150
R.color.grey_550,R.color.Unify_N400
@color/grey_550,@color/Unify_N400
R.color.grey_560,R.color.Unify_N700_68
@color/grey_560,@color/Unify_N700_68
R.color.gr_700,R.color.Unify_N700_68
@color/gr_700,@color/Unify_N700_68
R.color.grey_730,R.color.Unify_N500
@color/grey_730,@color/Unify_N500
R.color.grey_750,R.color.Unify_N600
@color/grey_750,@color/Unify_N600
R.color.grey_796,R.color.Unify_N700_96
@color/grey_796,@color/Unify_N700_96
R.color.grey_800,R.color.Unify_N600
@color/grey_800,@color/Unify_N600
R.color.grey_title,R.color.Unify_N700_32
@color/grey_title,@color/Unify_N700_32
R.color.light_blue_300,R.color.Unify_B400
@color/light_blue_300,@color/Unify_B400
R.color.cyan_100,R.color.Unify_T300
@color/cyan_100,@color/Unify_T300
R.color.teal_300,R.color.Unify_T500
@color/teal_300,@color/Unify_T500
R.color.teal_500,R.color.Unify_B600
@color/teal_500,@color/Unify_B600
R.color.red_100,R.color.Unify_R200
@color/red_100,@color/Unify_R200
R.color.r_100,R.color.Unify_R100
@color/r_100,@color/Unify_R100
R.color.red_200,R.color.Unify_R300
@color/red_200,@color/Unify_R300
R.color.red_300,R.color.Unify_R400
@color/red_300,@color/Unify_R400
R.color.red_400,R.color.Unify_Y500
@color/red_400,@color/Unify_Y500
R.color.r_400,R.color.Unify_R400
@color/r_400,@color/Unify_R400
R.color.red_600,R.color.Unify_R600
@color/red_600,@color/Unify_R600
R.color.red_a700,R.color.Unify_R600
@color/red_a700,@color/Unify_R600
R.color.red_800,R.color.Unify_Y500
@color/red_800,@color/Unify_Y500
R.color.yellow_50,R.color.Unify_Y100
@color/yellow_50,@color/Unify_Y100
R.color.yellow_600,R.color.Unify_Y300
@color/yellow_600,@color/Unify_Y300
R.color.light_green_300,R.color.Unify_G300
@color/light_green_300,@color/Unify_G300
R.color.green_50,R.color.Unify_G100
@color/green_50,@color/Unify_G100
R.color.green_200,R.color.Unify_G400
@color/green_200,@color/Unify_G400
R.color.green_250,R.color.Unify_G400
@color/green_250,@color/Unify_G400
R.color.g_500,R.color.Unify_G500
@color/g_500,@color/Unify_G500
R.color.green_600,R.color.Unify_G500
@color/green_600,@color/Unify_G500
R.color.green_800,R.color.Unify_G700
@color/green_800,@color/Unify_G700
R.color.lightish_green,R.color.Unify_G300
@color/lightish_green,@color/Unify_G300
R.color.green_900,R.color.Unify_G200
@color/green_900,@color/Unify_G200
R.color.green_1000,R.color.Unify_N150
@color/green_1000,@color/Unify_N150
R.color.green_1100,R.color.Unify_G300
@color/green_1100,@color/Unify_G300
R.color.yellow_105,R.color.Unify_Y100
@color/yellow_105,@color/Unify_Y100
R.color.yellow_110,R.color.Unify_Y200
@color/yellow_110,@color/Unify_Y200
R.color.yellow_notif,R.color.Unify_Y100
@color/yellow_notif,@color/Unify_Y100
R.color.y_200,R.color.Unify_Y200
@color/y_200,@color/Unify_Y200
R.color.orange_300,R.color.Unify_Y300
@color/orange_300,@color/Unify_Y300
R.color.orange_900,R.color.Unify_Y500
@color/orange_900,@color/Unify_Y500
R.color.deep_orange_500,R.color.Unify_Y500
@color/deep_orange_500,@color/Unify_Y500
R.color.orange_100,R.color.Unify_Y500
@color/orange_100,@color/Unify_Y500
R.color.orange_607,R.color.Unify_Y500
@color/orange_607,@color/Unify_Y500
R.color.orange_500,R.color.Unify_Y500
@color/orange_500,@color/Unify_Y500
R.color.shadow_1,R.color.Unify_N150
@color/shadow_1,@color/Unify_N150
R.color.shadow_2,R.color.Unify_N150
@color/shadow_2,@color/Unify_N150
R.color.shadow_3,R.color.Unify_N150
@color/shadow_3,@color/Unify_N150
R.color.shadow_4,R.color.Unify_N150
@color/shadow_4,@color/Unify_N150
R.color.shadow_5,R.color.Unify_N150
@color/shadow_5,@color/Unify_N150
R.color.grey_background,R.color.Unify_N50
@color/grey_background,@color/Unify_N50
R.color.white_65,R.color.Unify_N0_68
@color/white_65,@color/Unify_N0_68
R.color.white_95,R.color.Unify_N0_96
@color/white_95,@color/Unify_N0_96
R.color.grey_button,R.color.Unify_N75
@color/grey_button,@color/Unify_N75
R.color.preview_bg,R.color.Unify_G200
@color/preview_bg,@color/Unify_G200
R.color.grey_150,R.color.Unify_N600
@color/grey_150,@color/Unify_N600
R.color.yellow_100,R.color.Unify_Y400
@color/yellow_100,@color/Unify_Y400
R.color.red_30,R.color.Unify_Y200
@color/red_30,@color/Unify_Y200
R.color.blue_30,R.color.Unify_N0
@color/blue_30,@color/Unify_N0
R.color.divider_color,R.color.Unify_N75
@color/divider_color,@color/Unify_N75
R.color.ic_back_color,R.color.Unify_N700_20
@color/ic_back_color,@color/Unify_N700_20
R.color.purple,R.color.Unify_P600
@color/purple,@color/Unify_P600
R.color.grey_button_compat,R.color.Unify_N700_68
@color/grey_button_compat,@color/Unify_N700_68
R.color.unify_G500,R.color.Unify_G500
@color/unify_G500,@color/Unify_G500
R.color.unify_Y500,R.color.Unify_Y500
@color/unify_Y500,@color/Unify_Y500
R.color.unify_N75,R.color.Unify_N75
@color/unify_N75,@color/Unify_N75
R.color.unify_N700_32,R.color.Unify_N700_32
@color/unify_N700_32,@color/Unify_N700_32
R.color.unify_N700_44,R.color.Unify_N700_44
@color/unify_N700_44,@color/Unify_N700_44
R.color.tkpd_main_orange,R.color.Unify_Y500
@color/tkpd_main_orange,@color/Unify_Y500
R.color.colorPrimary,R.color.Unify_G500
@color/colorPrimary,@color/Unify_G500
R.color.colorPrimaryDark,R.color.Unify_G500
@color/colorPrimaryDark,@color/Unify_G500
R.color.colorAccent,R.color.Unify_G500
@color/colorAccent,@color/Unify_G500
R.color.default_light_bg,R.color.Unify_N50
@color/default_light_bg,@color/Unify_N50
R.color.default_dark_bg,R.color.Unify_T900
@color/default_dark_bg,@color/Unify_T900
R.color.light_primary,R.color.Unify_N700_68
@color/light_primary,@color/Unify_N700_68
R.color.light_secondary,R.color.Unify_N700_44
@color/light_secondary,@color/Unify_N700_44
R.color.light_disabled,R.color.Unify_N700_32
@color/light_disabled,@color/Unify_N700_32
R.color.dark_primary,R.color.Unify_N0
@color/dark_primary,@color/Unify_N0
R.color.dark_secondary,R.color.Unify_N0_44
@color/dark_secondary,@color/Unify_N0_44
R.color.dark_disabled,R.color.Unify_N0_32
@color/dark_disabled,@color/Unify_N0_32
R.color.medium_green_50,R.color.Unify_G400
@color/medium_green_50,@color/Unify_G400
R.color.strong_green,R.color.Unify_G400
@color/strong_green,@color/Unify_G400
R.color.yellow_green,R.color.Unify_Y200
@color/yellow_green,@color/Unify_Y200
R.color.tkpd_main_light_green,R.color.Unify_G200
@color/tkpd_main_light_green,@color/Unify_G200
R.color.countdown_background,R.color.Unify_Y500
@color/countdown_background,@color/Unify_Y500
R.color.background_apps,R.color.Unify_N50
@color/background_apps,@color/Unify_N50
R.color.background_error,R.color.Unify_R600
@color/background_error,@color/Unify_R600
R.color.background_notification,R.color.Unify_R500
@color/background_notification,@color/Unify_R500
R.color.background_wish_list,R.color.Unify_R500
@color/background_wish_list,@color/Unify_R500
R.color.background_star_review,R.color.Unify_Y300
@color/background_star_review,@color/Unify_Y300
R.color.font_white_primary_70,R.color.Unify_N0
@color/font_white_primary_70,@color/Unify_N0
R.color.font_white_secondary_54,R.color.Unify_N0_68
@color/font_white_secondary_54,@color/Unify_N0_68
R.color.font_white_disabled_38,R.color.Unify_N0_44
@color/font_white_disabled_38,@color/Unify_N0_44
R.color.light_grey,R.color.Unify_N0
@color/light_grey,@color/Unify_N0
R.color.label_text_color,R.color.Unify_N200
@color/label_text_color,@color/Unify_N200
R.color.font_voucher,R.color.Unify_N700_44
@color/font_voucher,@color/Unify_N700_44
R.color.separator_voucher,R.color.Unify_N700_20
@color/separator_voucher,@color/Unify_N700_20
R.color.font_error_voucher,R.color.Unify_R600
@color/font_error_voucher,@color/Unify_R600
R.color.colorRed,R.color.Unify_R500
@color/colorRed,@color/Unify_R500
R.color.colorPink,R.color.Unify_R100
@color/colorPink,@color/Unify_R100
R.color.colorStockEmpty,R.color.Unify_Y200
@color/colorStockEmpty,@color/Unify_Y200
R.color.bottom_sheet_item_text_color,R.color.Unify_N700_68
@color/bottom_sheet_item_text_color,@color/Unify_N700_68
R.color.tkpd_secondary_orange,R.color.Unify_R100
@color/tkpd_secondary_orange,@color/Unify_R100
R.color.grey_transparent_background,R.color.Unify_N700_20
@color/grey_transparent_background,@color/Unify_N700_20
R.color.black_55,R.color.Unify_N700_44
@color/black_55,@color/Unify_N700_44
R.color.bottomnav_bg,R.color.Unify_N0
@color/bottomnav_bg,@color/Unify_N0
R.color.snackbar_border_error,R.color.Unify_R400
@color/snackbar_border_error,@color/Unify_R400
R.color.snackbar_border_normal,R.color.Unify_G300
@color/snackbar_border_normal,@color/Unify_G300
R.color.bg_button_border_outline,R.color.Unify_N100
@color/bg_button_border_outline,@color/Unify_N100
R.color.white_two,R.color.Unify_N100
@color/white_two,@color/Unify_N100
R.color.gray_background,R.color.Unify_N50
@color/gray_background,@color/Unify_N50
R.color.pinkish_grey,R.color.Unify_N150
@color/pinkish_grey,@color/Unify_N150
R.color.widget_card_with_action_separator,R.color.Unify_N100
@color/widget_card_with_action_separator,@color/Unify_N100
R.color.black_24,R.color.Unify_N700_20
@color/black_24,@color/Unify_N700_20
R.color.black_56,R.color.Unify_N700_68
@color/black_56,@color/Unify_N700_68
R.color.black_99,R.color.Unify_N700_68
@color/black_99,@color/Unify_N700_68
R.color.bg_corner_red,R.color.Unify_R200
@color/bg_corner_red,@color/Unify_R200
R.color.tkpd_green_30,R.color.Unify_G400
@color/tkpd_green_30,@color/Unify_G400
R.color.bright_red,R.color.Unify_Y500
@color/bright_red,@color/Unify_Y500
R.color.bg_corner_yellow,R.color.Unify_Y300
@color/bg_corner_yellow,@color/Unify_Y300
R.color.tkpd_green_header,R.color.Unify_G400
@color/tkpd_green_header,@color/Unify_G400
R.color.green_nob,R.color.Unify_G400
@color/green_nob,@color/Unify_G400
R.color.transparent_green_nob,R.color.Unify_G400
@color/transparent_green_nob,@color/Unify_G400
R.color.orange_nob,R.color.Unify_Y400
@color/orange_nob,@color/Unify_Y400
R.color.blue_nob,R.color.Unify_B500
@color/blue_nob,@color/Unify_B500
R.color.grey_warm,R.color.Unify_N200
@color/grey_warm,@color/Unify_N200
R.color.tkpd_prod_price,R.color.
@color/tkpd_prod_price,@color/
R.color.medium_green_70,R.color.Unify_G400
@color/medium_green_70,@color/Unify_G400
R.color.clr_4c2a86,R.color.Unify_P700
@color/clr_4c2a86,@color/Unify_P700
R.color.clr_2d263b,R.color.Unify_N700
@color/clr_2d263b,@color/Unify_N700
R.color.clr_f8f8f8,R.color.Unify_N50
@color/clr_f8f8f8,@color/Unify_N50
R.color.clr_cc003d,R.color.Unify_R600
@color/clr_cc003d,@color/Unify_R600
R.color.clr_6b767e,R.color.Unify_N400
@color/clr_6b767e,@color/Unify_N400
R.color.clr_06b3ba,R.color.Unify_B500
@color/clr_06b3ba,@color/Unify_B500
R.color.clr_4a4a4a,R.color.Unify_N600
@color/clr_4a4a4a,@color/Unify_N600
R.color.clr_f531353b,R.color.Unify_N700_96
@color/clr_f531353b,@color/Unify_N700_96
R.color.clr_ae31353b,R.color.Unify_N700_68
@color/clr_ae31353b,@color/Unify_N700_68
R.color.clr_80000000,R.color.Unify_N700_44
@color/clr_80000000,@color/Unify_N700_44
R.color.clr_e6000000,R.color.Unify_N700_96
@color/clr_e6000000,@color/Unify_N700_96
R.color.clr_99000000,R.color.Unify_N700_68
